date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-02-03 09:00:00+00:00,531.84,2603.99,2168.43,65.64,320.59,343.02,28.71,373.78306793893535,2688.304132847021,2067.5755387174304,54.66984263153853,555.1733960733593,375.374994521875,28.807418736654395,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 10:00:00+00:00,519.03,2578.94,2126.34,159.23,409.6,345.53,28.71,361.3120629458291,2811.939649642639,2004.0130514979994,63.5142290539484,556.0167762554945,369.20750185486844,27.36450954849527,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 11:00:00+00:00,537.73,2570.95,2050.98,6.199998,413.95004,345.7,28.71,335.60869406137533,2590.131670481437,1969.3934092834884,29.363440854493206,569.6370286755823,351.2036498238117,27.120336448353555,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 12:00:00+00:00,536.77,2673.01,2021.39,0.5399944,372.39005,345.99,28.71,418.73481459584605,3385.038115394043,2008.827642223776,42.336820866107445,580.5457607451197,365.28139471277126,26.97483955523427,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 13:00:00+00:00,661.71,2962.8,2022.5,1.330003,436.43,345.88,28.71,453.0416155328908,3195.1409742538553,1997.573257781291,-1.1955688236728577,555.0055804000725,328.90429008051524,27.79386265484544,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 14:00:00+00:00,741.92,3485.63,2047.69,195.7,425.86,351.73,28.71,451.9042136286689,3340.6188029852515,2035.5156853833705,10.217771433822946,612.7862682043433,379.5071126753242,28.481825156031974,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 15:00:00+00:00,840.46,4039.47,2138.89,142.49,483.89,353.66,28.71,353.96739071376203,3519.9427049843084,2206.0368058487684,106.2817157261593,628.7595845195235,390.88141610067566,29.58876545626999,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 16:00:00+00:00,991.98004,4244.59,2235.24,405.85,398.98,354.01,28.71,446.5802371804018,4373.189302252872,2312.553784674178,432.5253940054489,717.2087826661061,402.9529325511613,35.54042318237267,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 17:00:00+00:00,1035.98,4258.8,2258.63,519.77,399.32004,354.3,28.71,411.6505701211352,4393.450438674964,2238.694409569418,332.0416864406899,506.50846045380035,402.73423479831536,28.472383042169668,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 18:00:00+00:00,1071.6,4254.51,2228.51,190.83,366.49002,354.75,28.71,357.9422482164101,4151.103497120227,2238.328095636829,112.84625873432536,588.1473036173302,387.6184199481629,28.4660207787742,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 19:00:00+00:00,1012.98,4262.31,2145.64,41.5,332.98,273.18,28.71,316.3128789574498,3429.9258831169427,2121.5614128829957,79.33593060244984,578.346938384917,359.32451297629007,28.682914083063345,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 20:00:00+00:00,954.44,4077.58,2069.98,5.8399973,323.19003,279.16,28.71,317.95905357257465,3194.970490976494,2059.1172583892776,74.33437884105432,456.6331252285972,314.8710570848133,28.925127425159953,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 21:00:00+00:00,937.18,4100.27,2015.35,153.01,318.25003,281.13,28.71,309.5984775181586,3214.2983056936855,1996.3976035867192,7.610465169013736,443.1226540684479,307.65024293727436,28.672556106142235,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 22:00:00+00:00,900.11,3879.52,1974.62,35.97,310.14005,281.13,28.71,284.35387063320695,3189.196586400597,1957.7283483053145,51.814274184509344,410.3455490587173,299.8116054605594,28.697638884386905,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-03 23:00:00+00:00,932.51,3869.0,1939.94,14.110002,315.73,279.79,28.71,273.21520145874,3348.2417048346315,1944.3766949790713,15.412678049739668,456.69011103803905,280.0620015468889,28.72049528279394,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 00:00:00+00:00,882.74,3884.94,1924.03,0.2700054,331.64005,273.26,28.71,283.8856015249679,3542.8432654015305,1891.2169378318727,46.50538505826944,438.56719187773655,311.28574552026674,28.760209818990884,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 01:00:00+00:00,801.43,3883.43,1909.52,0.2700054,345.18008,273.26,28.71,259.32787023739934,3683.6954812679687,1888.9983671723462,31.658218813107737,444.7020744899642,311.6193103036542,28.84099466205074,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 02:00:00+00:00,581.52,3888.34,1909.32,0.22000235,361.61002,277.89,28.71,264.5981797943614,3657.8218185354135,1895.4004446094393,-2.78942780544412,433.53823505698756,316.1623173977565,29.063530961852468,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 03:00:00+00:00,586.32,3894.16,1918.08,0.24000663,369.64005,267.33,28.71,243.29116883446818,3498.68943800096,1913.0669039579495,24.669313778716116,443.2419030593924,318.5025477255998,28.789342769123213,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 04:00:00+00:00,613.02,3868.78,1943.7,0.2700054,369.07004,255.54,28.71,264.4567377070253,3748.662974612074,1980.784828599509,7.193445812525397,444.08383253857676,342.7893480445291,28.77581624291442,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 05:00:00+00:00,630.65,3736.65,2014.5,16.539995,381.14005,249.48,28.71,349.01710074111475,3894.3306147947915,2034.4825857647695,60.47392999956273,456.515296656873,367.7047678514604,28.99413749283411,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 06:00:00+00:00,698.39,4013.78,2125.77,417.08,376.4,249.48,28.71,498.0938810194039,4370.650481901452,2160.172118624812,370.194961674347,613.1909086618982,336.1093792983153,33.465168649499965,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 07:00:00+00:00,714.64,4087.4,2194.88,1021.52,574.21,249.48,28.71,428.91119052163145,4776.532116722474,2269.940858880851,650.093542809402,583.3521335009709,386.23048724748924,29.356256866658583,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 08:00:00+00:00,704.11,3890.15,2189.29,33.509995,416.76004,249.52,28.71,392.86620551485134,4507.088253084876,2235.1182812530446,333.91234648685236,611.9893490711769,373.5792880668636,29.081638612562617,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 09:00:00+00:00,634.16,3757.65,2149.74,32.91002,482.66,255.5,28.71,438.8647900895217,4000.22083966178,2164.3587979381346,110.44225604734031,571.2454960041125,341.53436259243006,28.411996192332342,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 10:00:00+00:00,547.2,3666.4502,2104.09,105.02,476.29,257.48,28.71,399.70080061636514,4255.029126381326,2092.3051312336843,83.4609147769715,563.1099633516545,310.2738664533024,27.618824367242933,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 11:00:00+00:00,540.82,3468.47,2026.01,2.0899975,385.00003,257.52,28.71,399.4489086779152,4100.099582350948,2043.7753434324998,66.01059325715744,565.370667008762,330.629421978719,26.935850784113747,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 12:00:00+00:00,536.06,3625.7,1999.72,0.3099987,393.77,257.56,28.71,439.454777789822,3986.139180245067,2037.0682309539143,75.4080136278741,575.8901382454346,325.9584234670084,26.939656085108346,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 13:00:00+00:00,547.08,3851.69,1998.18,1.1799939,556.09,257.52,28.71,433.1167965537176,4050.929990479328,2036.57727748871,80.91000789894264,563.8703883320995,301.8151831863501,27.650652167153304,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 14:00:00+00:00,658.92,3561.47,2031.51,79.57,421.02002,263.45,28.71,517.2134250193324,3928.5737976499704,2083.917245724341,82.29725010205814,624.3449162024672,346.4955967786787,29.547227322266266,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 15:00:00+00:00,828.42,3579.43,2146.57,78.73001,413.77,265.35,28.71,507.012135944564,3791.6265588492215,2249.7485641001063,243.8647814582876,641.9529681277205,339.3761981051688,29.471888189826494,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 16:00:00+00:00,908.72,3660.24,2240.71,460.0,490.82004,265.35,28.71,401.88275090039457,3782.475303712429,2360.147396808003,467.9976918523705,700.3631889011685,340.83159939449376,35.08932214765167,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 17:00:00+00:00,872.82,3677.07,2271.1,485.48,472.45,267.01,28.71,390.2364025487946,3804.0522999228615,2264.6583336321332,399.57888971276026,532.0354683541851,401.4940055735683,28.453833237756335,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 18:00:00+00:00,818.1,3644.0,2255.48,302.27,516.4,265.31,28.71,380.8352380745191,3683.5574776539142,2246.914727868425,235.20165244934645,496.2218324105324,379.21868909036004,28.242630966081556,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 19:00:00+00:00,828.69,3572.97,2164.64,2.9400036,405.4,265.31,28.71,406.132170091284,3446.348131392565,2164.7548373507366,83.58014516907791,463.5076293444311,395.70782628632224,28.376910325843834,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-04 20:00:00+00:00,804.07,3577.2703,2078.01,0.28999442,395.67,271.24,28.71,331.59422240432775,3782.106656142316,2072.6084767190905,27.84223655159576,440.2207291433586,347.92718413041007,28.61723794913589,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
