date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-15 07:00:00+00:00,2.3017657e-05,-77.67491463765339,-620.7765692212636,468.83715747647193
2026-02-15 08:00:00+00:00,0.009971748,-166.7183472365307,-707.4566969053928,383.2601832127881
2026-02-15 09:00:00+00:00,0.19002546,-226.21264741353582,-765.0876799158043,328.7703254200378
2026-02-15 10:00:00+00:00,3.2599719,-254.60467047972293,-794.0604700274748,298.73962937955247
2026-02-15 11:00:00+00:00,7.0199814,-201.07793514816967,-744.870765598582,344.0603144810004
2026-02-15 12:00:00+00:00,13.719994,-132.028122015029,-676.0202077551858,412.90163496815575
2026-02-15 13:00:00+00:00,43.709984,24.22349855351706,-520.7142160036708,568.4064043127617
2026-02-15 14:00:00+00:00,82.56002,327.3909076691638,-217.8858304254003,870.8213423994632
2026-02-15 15:00:00+00:00,242.6,370.80472595964653,-173.0115193164272,914.3378342602414
2026-02-15 16:00:00+00:00,500.66,541.2419035397079,-2.9125354713344223,1085.6493285036936
2026-02-15 17:00:00+00:00,707.02,752.3299799698635,208.38277125079918,1297.6741313459102
2026-02-15 18:00:00+00:00,911.99,891.8596591193266,348.09216906959887,1437.170032120648
2026-02-15 19:00:00+00:00,1010.87,968.5267566402405,425.08468753611794,1514.3221039354703
2026-02-15 20:00:00+00:00,1299.2,1002.4483642772658,459.37360868320707,1548.532057545986
2026-02-15 21:00:00+00:00,1451.82,1100.5854565073637,557.8083107492005,1646.8613348877896
2026-02-15 22:00:00+00:00,1502.89,1171.0668530257421,627.4818733370271,1718.0867872277533
2026-02-15 23:00:00+00:00,1516.8,1190.966071471467,647.2878234820389,1738.1883925533882
2026-02-16 00:00:00+00:00,1502.51,1197.7389183809503,652.8301065199179,1741.4965466246156
2026-02-16 01:00:00+00:00,1546.22,1197.3845742280569,652.8979302385451,1742.13180753306
2026-02-16 02:00:00+00:00,1563.09,1195.1912628240532,651.1225467643865,1740.8388386837685
2026-02-16 03:00:00+00:00,1588.97,1204.013204389807,659.8628707411087,1749.3965991169728
2026-02-16 04:00:00+00:00,1601.54,1275.5189319555716,731.9051868619447,1821.0855376334423
2026-02-16 05:00:00+00:00,1599.13,1306.4568732618982,762.1347501164882,1851.290143750104
2026-02-16 06:00:00+00:00,1595.7,1255.6430773297425,710.1773003533401,1800.759383793049
2026-02-16 07:00:00+00:00,1602.8,1261.635758753354,718.06822768245,1806.4683246609827
2026-02-16 08:00:00+00:00,1597.6,1312.9115170353693,768.7558951313584,1857.675210899363
2026-02-16 09:00:00+00:00,1596.08,1351.4188962349863,807.0372869897619,1896.0677483867316
2026-02-16 10:00:00+00:00,1598.08,1391.8334303111815,846.8998191378245,1935.8246240942299
2026-02-16 11:00:00+00:00,1604.75,1414.027156676486,868.9478534506537,1958.193725474466
2026-02-16 12:00:00+00:00,1603.29,1395.6778670095985,851.0895965844322,1940.0992927059208
2026-02-16 13:00:00+00:00,1603.03,1387.1632095930636,842.2661656058373,1931.2290482406177
2026-02-16 14:00:00+00:00,1592.64,1403.219609270638,859.1216560237963,1947.7506615926382
2026-02-16 15:00:00+00:00,1590.93,1427.1485904274814,883.2165521526262,1971.0421062359082
2026-02-16 16:00:00+00:00,1578.99,1441.6093850666566,897.6961885151289,1985.9355447999008
2026-02-16 17:00:00+00:00,1584.68,1465.3213095063413,921.3627612014808,2010.030557894673
2026-02-16 18:00:00+00:00,1585.44,1452.9823878116097,907.2826157175078,1997.8027982197634
2026-02-16 19:00:00+00:00,1558.64,1427.9841753986648,882.3733247933701,1973.4005841334338
2026-02-16 20:00:00+00:00,1437.12,1397.9360721362864,852.3712754971566,1942.9947629941882
2026-02-16 21:00:00+00:00,1179.42,1347.1140193020874,801.3832550141935,1892.594779355474
2026-02-16 22:00:00+00:00,1012.57,1268.98149920967,723.1940339801689,1815.193439282193
2026-02-16 23:00:00+00:00,847.66,1184.8850215458438,639.4663409411326,1730.9413048097533
2026-02-17 00:00:00+00:00,738.48,1059.0141644361338,512.5145969417587,1603.8848391243178
2026-02-17 01:00:00+00:00,737.73,999.2865859134524,455.0121755108639,1543.5131775507562
2026-02-17 02:00:00+00:00,626.23,940.4452797649744,395.8752496457589,1485.0465141843983
2026-02-17 03:00:00+00:00,561.18,865.9519231114024,321.6392574363921,1411.0544988894953
2026-02-17 04:00:00+00:00,459.98,821.2991286806111,277.8844390720765,1366.4669534639388
2026-02-17 05:00:00+00:00,375.33,753.8522385642555,209.817765475479,1299.0379485898552
2026-02-17 06:00:00+00:00,499.06,737.8735931977611,195.12111917993929,1283.8307785332586
2026-02-17 07:00:00+00:00,563.43,744.2754900874656,201.27652326437186,1290.2381102970953
2026-02-17 08:00:00+00:00,548.55,701.4718401889435,158.27881574455444,1247.6558598965303
2026-02-17 09:00:00+00:00,462.65,648.9048417632101,105.50947404815304,1195.0422487364435
2026-02-17 10:00:00+00:00,359.4,566.7315605311666,22.810638207384727,1112.3582319748602
2026-02-17 11:00:00+00:00,257.73996,453.50011867772605,-90.27896573894986,998.1993730481819
2026-02-17 12:00:00+00:00,189.82,465.9796015669764,-78.4921037860347,1010.2911821069248
2026-02-17 13:00:00+00:00,188.02002,393.8345759953592,-149.8466680334351,938.6886872375414
2026-02-17 14:00:00+00:00,187.31,414.0741339304018,-130.78941235708817,958.3541250815953
2026-02-17 15:00:00+00:00,170.01001,454.0723942620598,-89.43402975799938,998.6738217890585
2026-02-17 16:00:00+00:00,199.08002,418.33032225024397,-124.99640593572065,962.9175446516251
2026-02-17 17:00:00+00:00,225.16,396.40138509866506,-146.77771876198506,941.1362318253607
2026-02-17 18:00:00+00:00,208.87,381.22159113246175,-161.93214560452168,926.3063510274995
2026-02-17 19:00:00+00:00,108.83999,323.31914597469085,-219.77867995348174,869.3170005024733
2026-02-17 20:00:00+00:00,54.120018,281.61387725074104,-261.98701899337595,827.5852272661119
2026-02-17 21:00:00+00:00,39.699974,231.10309799908538,-312.8114078785335,778.1976340652881
2026-02-17 22:00:00+00:00,54.58999,187.97706387910927,-355.98785615978375,735.7816917898909
2026-02-17 23:00:00+00:00,171.24002,196.4103596672233,-348.3051625118412,743.5380996009654
2026-02-18 00:00:00+00:00,410.43,309.64247754022915,-236.03419389521446,854.5689165265954
2026-02-18 01:00:00+00:00,526.32,321.0085339368446,-224.1210416811282,866.5574652168024
2026-02-18 02:00:00+00:00,483.11,496.22413841242474,-49.46500631401739,1041.0483211188764
2026-02-18 03:00:00+00:00,463.51,606.8511686208939,61.30753867951353,1151.5780166259335
2026-02-18 04:00:00+00:00,376.09,564.8486702085404,18.893536620422083,1109.4186055111218
2026-02-18 05:00:00+00:00,251.78,545.0527906111442,-0.24068050307948852,1090.3156848811518
2026-02-18 06:00:00+00:00,300.0,430.5515649576469,-115.12296265883333,976.8994092662298
2026-02-18 07:00:00+00:00,321.65,376.73664008130606,-167.7679908337093,921.9229028919884
2026-02-18 08:00:00+00:00,250.92001,407.025665834056,-137.35506886298424,952.2466416406303
2026-02-18 09:00:00+00:00,237.55002,426.32669896112066,-117.7159258262734,971.5531270018924
2026-02-18 10:00:00+00:00,252.96002,427.15106003638016,-117.17783043540373,972.0028865743
2026-02-18 11:00:00+00:00,181.74002,530.7869536150597,-13.35405876407492,1075.8749868379741
2026-02-18 12:00:00+00:00,229.01001,527.1681309495716,-17.858677961614035,1072.108108175524
2026-02-18 13:00:00+00:00,243.74002,585.7483169180591,41.545271669774934,1130.6354365190919
2026-02-18 14:00:00+00:00,357.68,638.1125796016773,93.7720577216055,1182.9216780122624
2026-02-18 15:00:00+00:00,366.97,644.3852395759891,100.15791464038097,1188.9151210989248
2026-02-18 16:00:00+00:00,396.95,637.327571366693,93.63982837636445,1181.8507624705314
2026-02-18 17:00:00+00:00,407.41,582.449261777122,37.63523440971119,1127.4666662321574
2026-02-18 18:00:00+00:00,311.71,597.138204636054,53.50893764872683,1142.1593046930698
2026-02-18 19:00:00+00:00,218.62,637.22836671192,93.68027091848512,1182.7021268806136
2026-02-18 20:00:00+00:00,166.67001,582.81510332441,38.38583386581638,1127.31064067392
2026-02-18 21:00:00+00:00,166.32,465.1029256225686,-79.68976058062026,1009.2678230785205
2026-02-18 22:00:00+00:00,122.64001,344.9091391679723,-199.83977179562316,889.6646205991781
2026-02-18 23:00:00+00:00,107.689995,310.0703557467206,-235.32373225465153,854.60489903864
2026-02-19 00:00:00+00:00,209.20001,321.07710989913954,-224.87767609933917,864.273451433317
2026-02-19 01:00:00+00:00,254.80002,424.87298192833185,-120.3000995978615,968.9381715877182
2026-02-19 02:00:00+00:00,326.24,739.8060589477782,196.388834659726,1284.982273382093
2026-02-19 03:00:00+00:00,515.1,887.7132904417197,343.6900140076201,1432.2956202006317
2026-02-19 04:00:00+00:00,476.31,884.3097080890036,339.5093209478722,1428.600369289609
2026-02-19 05:00:00+00:00,160.38,716.3624947785903,170.82796694280484,1262.1517892694774
2026-02-19 06:00:00+00:00,109.450035,451.6939088329299,-92.59637079443985,997.6773543820718
2026-02-19 07:00:00+00:00,150.84,305.5929712186832,-239.86466013501365,851.5781496765874
2026-02-19 08:00:00+00:00,213.70001,352.7756197861169,-192.24744085776058,897.9171165551854
2026-02-19 09:00:00+00:00,117.52999,352.3081752397658,-192.26112779088896,896.8153821543381
2026-02-19 10:00:00+00:00,86.48,380.21639462860145,-163.95314746310032,924.536197537803
2026-02-19 11:00:00+00:00,104.35,290.8078930551736,-253.01651072761206,835.4360018137108
2026-02-19 12:00:00+00:00,89.06002,284.74259927050554,-258.81861951143037,829.8046061927257
2026-02-19 13:00:00+00:00,82.64999,328.551711389202,-214.21670668287402,874.3186485881024
2026-02-19 14:00:00+00:00,81.08999,321.9051619299893,-221.09939554264702,867.6929550181745
2026-02-19 15:00:00+00:00,88.75002,308.49761122582873,-234.32587921357185,855.0205953351601
2026-02-19 16:00:00+00:00,78.680016,271.0741002317262,-272.0842445126359,816.5572589751041
2026-02-19 17:00:00+00:00,56.490013,236.85237578088424,-306.38498665624616,783.1435445723399
2026-02-19 18:00:00+00:00,40.02999,193.77960677137753,-349.66729501618545,740.0022914459261
2026-02-19 19:00:00+00:00,29.120018,171.2011287942031,-373.25336897627506,717.3565640112805
2026-02-19 20:00:00+00:00,7.8100204,148.57812916128654,-395.68510519941333,695.1693920158808
2026-02-19 21:00:00+00:00,3.9900134,66.16803105330814,-476.73472237597275,614.1641383437271
2026-02-19 22:00:00+00:00,4.4699936,-28.529707039425602,-567.1811543920523,526.8070908549239
2026-02-19 23:00:00+00:00,6.209984,-85.7344262845146,-626.7589216632025,464.1860093876437
2026-02-20 00:00:00+00:00,5.5899887,-7.529226637616944,-546.0978221534747,554.3863872039647
2026-02-20 01:00:00+00:00,7.82003,-2.5681914732423365,-546.7043729943209,542.9958107436714
2026-02-20 02:00:00+00:00,10.680016,114.58690271239033,-430.2470677014917,659.6955538395646
2026-02-20 03:00:00+00:00,32.82998,78.8277392172746,-464.7068208518706,625.8208915109512
2026-02-20 04:00:00+00:00,95.79,-35.67687189358503,-576.8803994335778,513.5237444404416
2026-02-20 05:00:00+00:00,229.18002,197.92619652491345,-346.3238804361482,741.6323308941321
2026-02-20 06:00:00+00:00,263.35,289.19135477131096,-254.13837773127682,833.9619633990546
2026-02-20 07:00:00+00:00,580.39,374.8019778721996,-169.2969444755753,920.0104728770043
2026-02-20 08:00:00+00:00,940.31,631.956113918901,88.02240569311664,1176.6888782378387
2026-02-20 09:00:00+00:00,1016.03,866.2318097080998,322.489528068986,1410.8790556659833
2026-02-20 10:00:00+00:00,1070.78,845.0815269410379,301.3529756991512,1389.1497998297075
2026-02-20 11:00:00+00:00,978.16,821.1429142365756,276.6800885765228,1365.9239653951454
2026-02-20 12:00:00+00:00,812.37,795.7844239433617,252.07148884621148,1340.7349341760116
2026-02-20 13:00:00+00:00,925.88,814.0935025371436,271.485895744302,1360.1313255874095
2026-02-20 14:00:00+00:00,1243.92,924.5588552568854,382.0263978811321,1471.3513625513701
2026-02-20 15:00:00+00:00,1459.04,1066.9729807996782,523.8788489709718,1613.1051582317907
2026-02-20 16:00:00+00:00,1569.04,1193.6898652847935,650.3039908152899,1739.3629600544398
2026-02-20 17:00:00+00:00,1579.03,1341.1916678694292,796.7142458813786,1886.5550039018722
2026-02-20 18:00:00+00:00,1587.92,1347.1405797664315,801.7934281650191,1892.3215724334748
2026-02-20 19:00:00+00:00,1587.38,1402.167933793794,858.7837962381772,1948.3722841484453
2026-02-20 20:00:00+00:00,1598.32,1424.70706594476,880.3768274466594,1970.2616149212683
2026-02-20 21:00:00+00:00,1596.93,1414.8623349496488,870.9023537684723,1960.9350605139578
2026-02-20 22:00:00+00:00,1589.23,1382.4990719452412,837.5944709776817,1928.6592819831917
2026-02-20 23:00:00+00:00,1581.93,1374.2321312727963,830.248595575721,1921.0221829233321
2026-02-21 00:00:00+00:00,1565.27,1297.5160331889547,754.5270803728426,1840.151402195439
2026-02-21 01:00:00+00:00,1536.01,1284.4088804335438,740.9707346120861,1827.166731417183
2026-02-21 02:00:00+00:00,1422.43,1249.9108821132138,706.9345740431085,1792.7957189747378
2026-02-21 03:00:00+00:00,1370.07,1240.1211832650188,697.1660967921091,1783.5916981072787
2026-02-21 04:00:00+00:00,1357.88,1193.1750877757916,650.2729047336566,1737.0017288771671
2026-02-21 05:00:00+00:00,1376.94,1146.1327211343526,602.8787377637888,1689.2105725124518
2026-02-21 06:00:00+00:00,1445.7,1127.2839899596936,584.7363889750395,1670.7840135819497
2026-02-21 07:00:00+00:00,1552.51,1121.9668278792951,579.6218554500348,1666.0640904046381
2026-02-21 08:00:00+00:00,1549.44,1060.0505422095057,516.831163584127,1603.106434146166
2026-02-21 09:00:00+00:00,1554.67,1013.474189618536,470.49462143454093,1556.665335669339
2026-02-21 10:00:00+00:00,1556.25,1049.2220103340592,506.23355789942,1592.9289310368947
2026-02-21 11:00:00+00:00,1573.73,1077.8904658927422,535.3073476063363,1622.767549773168
2026-02-21 12:00:00+00:00,1568.07,1138.258353646908,595.8537977214812,1681.695484016515
2026-02-21 13:00:00+00:00,1560.57,1148.6312086641685,606.1570568655227,1692.9427983574149
2026-02-21 14:00:00+00:00,1576.73,1237.110066096177,694.3808794575832,1781.8912974860743
2026-02-21 15:00:00+00:00,1586.94,1250.7073255116295,708.2670169186845,1795.2241366750366
2026-02-21 16:00:00+00:00,1586.9,1261.1712830436843,718.5555759319124,1805.955769108817
2026-02-21 17:00:00+00:00,1588.41,1332.6334429437425,790.3111702431806,1877.6502896830816
2026-02-21 18:00:00+00:00,1590.16,1393.6207857041304,851.4396051719791,1939.1986141461332
2026-02-21 19:00:00+00:00,1580.86,1404.4215911389047,861.9177740128607,1948.5110310504394
2026-02-21 20:00:00+00:00,1587.74,1371.5713653750242,828.1238747181346,1914.4551427855806
2026-02-21 21:00:00+00:00,1583.09,1342.166976647433,800.0037184393226,1885.4424523197558
2026-02-21 22:00:00+00:00,1560.0,1359.8258069255114,817.9272324790954,1903.4300465892761
2026-02-21 23:00:00+00:00,1482.77,1276.234826060536,731.8137862635805,1819.269155681925
2026-02-22 00:00:00+00:00,1365.05,1226.9518069569601,684.9683045184518,1769.8580125952308
2026-02-22 01:00:00+00:00,694.26,1081.64560189774,538.6894131051947,1624.0735549607734
2026-02-22 02:00:00+00:00,328.32,859.2722429773492,315.2559879406525,1402.091320345413
2026-02-22 03:00:00+00:00,165.69,645.6437035697357,102.19433420718866,1188.287183114623
2026-02-22 04:00:00+00:00,46.56997,489.64472732806274,-53.26060175292059,1031.7132490397094
2026-02-22 05:00:00+00:00,3.0299914,189.2185901894286,-354.17411695276917,733.6424861530005
2026-02-22 06:00:00+00:00,10.839989,-26.04969623227737,-569.8928210546878,516.701098941474
2026-02-22 07:00:00+00:00,105.80999,-73.77677483097511,-616.2197051427399,478.5630618076116
2026-02-22 08:00:00+00:00,290.75,104.34004032124324,-440.45649908432415,645.5604951515218
2026-02-22 09:00:00+00:00,508.61,491.5818852956388,-52.448462755113724,1033.3127345818687
2026-02-22 10:00:00+00:00,796.91,691.9508126434317,148.74136779864523,1232.963963513505
2026-02-22 11:00:00+00:00,1071.97,814.9421322501595,271.8236881065255,1357.5223383366076
2026-02-22 12:00:00+00:00,1153.32,898.2479524121713,354.1612790622419,1441.5614722391467
2026-02-22 13:00:00+00:00,1046.07,786.891993206549,244.51931274766753,1331.7603084802752
2026-02-22 14:00:00+00:00,603.09,620.3301153874613,77.48001335754464,1164.7297523076577
2026-02-22 15:00:00+00:00,147.71002,439.8866950218487,-103.2345925755942,983.6422028113807
2026-02-22 16:00:00+00:00,129.26001,237.7041112975756,-304.23195463853733,780.440267034667
2026-02-22 17:00:00+00:00,216.01001,324.50790208389526,-219.51090481200868,866.8035729671869
2026-02-22 18:00:00+00:00,161.42001,521.0882246391627,-22.866433897962338,1063.5085809017905
2026-02-22 19:00:00+00:00,293.57,410.19108733696595,-133.76316581783317,952.6053862578347
2026-02-22 20:00:00+00:00,616.95,535.5043448810152,-6.923103247348536,1078.200922935308
2026-02-22 21:00:00+00:00,1226.37,761.64555142047,218.8314793183307,1305.0397495473026
2026-02-22 22:00:00+00:00,1514.47,1316.274659737197,773.0318825373549,1859.7554498795432
2026-02-22 23:00:00+00:00,1476.59,1364.1218189238857,820.4573198200155,1909.4732727971013
2026-02-23 00:00:00+00:00,1400.85,1302.1076157977404,758.9121507435864,1845.3597332035092
2026-02-23 01:00:00+00:00,1227.71,1211.6088993687008,669.5828387219668,1756.8343835351532
2026-02-23 02:00:00+00:00,1389.86,1057.5413567174992,514.8284193776449,1602.1271708443971
2026-02-23 03:00:00+00:00,1418.65,1035.2185188007777,493.883106278578,1579.228376800922
2026-02-23 04:00:00+00:00,1208.77,1018.7630263568014,474.7816766995569,1560.8941034997601
2026-02-23 05:00:00+00:00,1329.2902,950.3998249912379,407.03547608332536,1492.3067675315951
2026-02-23 06:00:00+00:00,1088.12,836.672625339354,293.52065826135276,1379.4827084877734
2026-02-23 07:00:00+00:00,1176.56,773.0354343792812,229.9794366093945,1314.273973778222
2026-02-23 08:00:00+00:00,1436.62,803.8937978964215,261.8096770628972,1346.0138988041317
2026-02-23 09:00:00+00:00,1550.86,852.2954739844747,310.4591055960917,1394.7051777313543
2026-02-23 10:00:00+00:00,1571.72,886.5066693969368,344.7491745740546,1429.6778913909602
2026-02-23 11:00:00+00:00,1578.51,1169.110168536361,626.8410294877234,1712.0137699159466
2026-02-23 12:00:00+00:00,1574.16,1127.8763975453055,584.8175892210588,1670.6811740967635
2026-02-23 13:00:00+00:00,1549.62,1130.9369799636363,588.1217644506928,1674.5242947814747
2026-02-23 14:00:00+00:00,1437.44,1078.6951521147976,536.140329205126,1621.2935150650299
2026-02-23 15:00:00+00:00,1396.38,993.0986961183637,450.87927551401697,1535.6968021222547
2026-02-23 16:00:00+00:00,1262.3,974.0730887005393,431.49641797619887,1516.3486369326006
2026-02-23 17:00:00+00:00,1145.31,926.3496845946021,383.3691924513571,1468.805066446117
2026-02-23 18:00:00+00:00,874.97,882.3784771056812,339.1713451900645,1424.439062809561
2026-02-23 19:00:00+00:00,719.27,780.6797991415461,236.98705263121934,1322.8256986883714
2026-02-23 20:00:00+00:00,616.32,706.3956981289375,163.38861097122776,1249.0376087592801
2026-02-23 21:00:00+00:00,532.92,746.5073761654565,203.7468902642765,1288.9815873752545
2026-02-23 22:00:00+00:00,548.97,688.4376034876392,145.95680810340957,1231.3742243086813
2026-02-23 23:00:00+00:00,556.58,588.6446909253158,45.46840792153341,1132.561522351209
2026-02-24 00:00:00+00:00,494.47,526.0862162604583,-16.44161777779891,1067.7044124836752
2026-02-24 01:00:00+00:00,437.8,490.4797161843113,-51.74008038072634,1033.6152355680395
2026-02-24 02:00:00+00:00,298.66,531.7378504922206,-10.208933138811176,1073.464791811619
2026-02-24 03:00:00+00:00,283.14,616.1733934680077,74.10815422376447,1158.0143328055121
2026-02-24 04:00:00+00:00,255.63,553.7272677176056,11.604011983657188,1096.6133564718411
2026-02-24 05:00:00+00:00,294.14,525.3167177640155,-16.760296247823476,1067.8039433918584
2026-02-24 06:00:00+00:00,183.81,434.1564609619504,-107.99403181552157,977.0518412692159
2026-02-24 07:00:00+00:00,98.80999,324.1912162807058,-218.00183935809707,866.4616372061628
2026-02-24 08:00:00+00:00,94.199974,257.5808260521436,-285.32031322532464,799.667483776175
2026-02-24 09:00:00+00:00,141.29001,275.01980971875827,-267.7258149280194,816.8193261399581
2026-02-24 10:00:00+00:00,172.96002,269.63443024588986,-273.6605570013302,811.6868095769264
2026-02-24 11:00:00+00:00,120.700005,222.03631066001134,-320.8700897694954,764.6539474028592
2026-02-24 12:00:00+00:00,144.6,412.4790575440661,-130.0888260476014,955.3417297980411
2026-02-24 13:00:00+00:00,155.84,551.927945044079,9.815945812062864,1094.6832658948108
2026-02-24 14:00:00+00:00,219.89001,414.86651230546295,-127.5985857777531,956.7975398023832
2026-02-24 15:00:00+00:00,314.99,441.7735202424185,-100.7124685801682,984.3951018841143
2026-02-24 16:00:00+00:00,315.56,576.4295971852404,33.83174674231259,1119.2880193055375
2026-02-24 17:00:00+00:00,294.08,592.6472783652484,50.079131023962645,1135.8399225262742
2026-02-24 18:00:00+00:00,267.10995,534.5520085777357,-8.039660774904746,1076.8124393831304
2026-02-24 19:00:00+00:00,166.9,487.4894310228087,-54.78281207563532,1029.9272120147707
2026-02-24 20:00:00+00:00,70.81002,463.6306415835791,-78.25960291570357,1006.2370889120987
2026-02-24 21:00:00+00:00,11.6399765,315.8009272764871,-227.14686342883692,858.4438243699979
2026-02-24 22:00:00+00:00,3.0600207,151.49349973943964,-391.516082541572,695.0374226084774
2026-02-24 23:00:00+00:00,2.3017657e-05,32.088306395482505,-511.4606748757326,575.2194621753385
2026-02-25 00:00:00+00:00,2.3017657e-05,30.115762638571596,-515.269380969688,572.3669179170874
2026-02-25 01:00:00+00:00,2.3017657e-05,36.499016872605466,-508.9282486129882,578.0975904091154
2026-02-25 02:00:00+00:00,1.4699937,23.40146553245006,-521.4993451436528,564.9344194197979
2026-02-25 03:00:00+00:00,9.860008,17.211323183263175,-526.6232828878635,559.0708666142299
2026-02-25 04:00:00+00:00,24.000084,-131.3292044054583,-674.045295408124,413.23219137211424
2026-02-25 05:00:00+00:00,35.31997,-103.66757020309979,-647.830242850278,437.69124087799366
2026-02-25 06:00:00+00:00,84.31002,367.72272441999627,-174.97592234807473,909.4758939624267
2026-02-25 07:00:00+00:00,191.75,539.2969560023625,-4.162018700486783,1081.2295269113474
2026-02-25 08:00:00+00:00,281.6,602.8100652929774,59.760570284937785,1145.001606762856
2026-02-25 09:00:00+00:00,407.16,616.3434920147281,73.79180272098267,1158.5220460171213
2026-02-25 10:00:00+00:00,512.19,522.2679564908902,-20.159611452895547,1064.6093221058497
2026-02-25 11:00:00+00:00,553.05,545.8267248445642,3.214415737461536,1088.8711155973992
2026-02-25 12:00:00+00:00,652.27,623.4459972603356,80.63567418808896,1166.7926030594526
2026-02-25 13:00:00+00:00,693.2,624.312862976099,81.68919549536054,1167.4847728488899
2026-02-25 14:00:00+00:00,717.65,560.4480352498751,16.536927966436792,1103.657829910149
2026-02-25 15:00:00+00:00,851.68,559.3681888605421,16.082335463426716,1102.7463674108913
2026-02-25 16:00:00+00:00,770.0,676.9790403314407,133.8359003539781,1220.2129280016406
2026-02-25 17:00:00+00:00,753.05,809.092532283427,265.798263720299,1351.9470968246094
2026-02-25 18:00:00+00:00,856.01,863.3213593820097,321.2889299298728,1406.0467552513492
2026-02-25 19:00:00+00:00,997.13,936.937906822846,395.1193141548555,1479.2492763805622
2026-02-25 20:00:00+00:00,1155.16,1023.1886053855183,480.4603464741465,1566.257534747569
2026-02-25 21:00:00+00:00,1306.43,1025.0258566469925,482.32897416017283,1567.9819212101402
2026-02-25 22:00:00+00:00,1392.97,1050.0939879153614,507.63929548426984,1593.3101342422701
2026-02-25 23:00:00+00:00,1549.62,1074.4265186158884,531.9415466487649,1617.479898434337
2026-02-26 00:00:00+00:00,1573.35,1125.128059768189,583.3288929799809,1667.8550902784664
2026-02-26 01:00:00+00:00,1572.54,1181.6251609486,639.6684351176966,1724.6086580505012
2026-02-26 02:00:00+00:00,1581.69,1226.6323590476204,684.6762592640331,1769.3998151811727
2026-02-26 03:00:00+00:00,1573.18,1237.3749977434718,695.1886999982818,1780.4758383291437
2026-02-26 04:00:00+00:00,1567.51,1244.9115035021514,703.3823665613335,1788.1231862610339
2026-02-26 05:00:00+00:00,1574.81,1211.8857296754832,669.8763855818206,1755.021481290575
2026-02-26 06:00:00+00:00,1580.18,1158.7018057426358,616.3331202017763,1701.4782159105307
2026-02-26 07:00:00+00:00,1591.82,1164.7279792175898,622.3684582659155,1708.2339898444582
2026-02-26 08:00:00+00:00,1593.59,1176.2905061059087,633.8636163153631,1719.8635882318886
2026-02-26 09:00:00+00:00,1580.74,1180.5885588169847,638.2350025349966,1724.0016089157104
2026-02-26 10:00:00+00:00,1530.4,1177.202614780631,634.2177454912771,1720.4385384062887
2026-02-26 11:00:00+00:00,1463.65,1104.3350284731239,560.3081822491795,1646.4644355900678
2026-02-26 12:00:00+00:00,1430.48,950.4799189241817,405.711866415022,1491.5642249054806
2026-02-26 13:00:00+00:00,1197.48,1052.974578314982,509.73883221460477,1596.1030789712813
2026-02-26 14:00:00+00:00,951.14,919.3425592021474,374.0511454138406,1460.4325696209225
2026-02-26 15:00:00+00:00,916.88,851.1123407938805,307.9276886264578,1393.9016399914408
2026-02-26 16:00:00+00:00,943.14,852.8279063981905,309.99526144245186,1395.6607794236588
2026-02-26 17:00:00+00:00,1096.09,847.834640257547,305.8329408424647,1390.2332200753594
2026-02-26 18:00:00+00:00,1118.5,803.6337771079868,261.32857667140826,1345.683951771654
2026-02-26 19:00:00+00:00,1046.09,849.6036819474889,307.7109564639441,1391.7974240320805
2026-02-26 20:00:00+00:00,1104.69,881.9880715154095,339.8551228704333,1424.9998324610538
2026-02-26 21:00:00+00:00,1186.69,947.1997321504039,404.93005817560345,1490.547134966976
2026-02-26 22:00:00+00:00,1185.38,980.1655284486149,437.0631988546034,1523.6666707244087
2026-02-26 23:00:00+00:00,962.86,904.9906633024066,361.5170009116508,1448.2941126040964
2026-02-27 00:00:00+00:00,986.81,863.9263736322671,321.2208838764096,1406.5863246710305
2026-02-27 01:00:00+00:00,1392.2,935.5941678530808,394.5082905917125,1478.9167228178417
2026-02-27 02:00:00+00:00,1577.98,1008.6636865428598,466.8475434901586,1551.0050083203469
2026-02-27 03:00:00+00:00,1581.64,1077.7533164579618,536.3365054813238,1620.7574457232545
2026-02-27 04:00:00+00:00,1509.61,1071.064829385359,529.5521478237545,1614.8565465082074
2026-02-27 05:00:00+00:00,1556.62,1012.3995278417985,470.559098748336,1555.7222772424975
2026-02-27 06:00:00+00:00,1593.08,988.7304721602773,446.9891172946069,1532.1115923126745
2026-02-27 07:00:00+00:00,1563.73,954.7397829826614,413.07190274614703,1498.115170440515
2026-02-27 08:00:00+00:00,1499.04,888.0263652060448,346.24790631408,1430.8509174419833
2026-02-27 09:00:00+00:00,1494.24,954.4540840047403,412.4126401473442,1497.3904532836273
2026-02-27 10:00:00+00:00,1356.99,998.2888184009726,455.7096521090251,1541.6183043544693
2026-02-27 11:00:00+00:00,1143.21,960.6493738118727,418.849899587696,1503.56470164771
2026-02-27 12:00:00+00:00,989.81,813.2495028112346,270.4284428434976,1355.3477224945693
2026-02-27 13:00:00+00:00,849.1,646.0370269814609,102.84108709480307,1187.9305986289082
2026-02-27 14:00:00+00:00,684.55,446.77597002504376,-96.16139959916586,989.1109058728283
2026-02-27 15:00:00+00:00,258.22,304.0356075802091,-239.2789623448174,846.4236996774296
