date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-03-16 19:00:00+00:00,-6.0347287e-05,-8.262759507655119,-998.8151699204077,982.289650905097
2026-03-16 20:00:00+00:00,-6.0347287e-05,-11.938155611009734,-1002.4905660237619,978.6142548017426
2026-03-16 21:00:00+00:00,-6.0347287e-05,-11.600294120798026,-1002.1527045335506,978.9521162919539
2026-03-16 22:00:00+00:00,-6.0347287e-05,-9.51068201173166,-1000.0630924244838,981.0417284010207
2026-03-16 23:00:00+00:00,-6.0347287e-05,-2.88720938642291,-993.439619799175,987.6652010263292
2026-03-17 00:00:00+00:00,-6.0347287e-05,1.8448070729323263,-988.7076033398198,992.3972174856847
2026-03-17 01:00:00+00:00,-6.0347287e-05,3.288718843677543,-987.2636915690746,993.8411292564297
2026-03-17 02:00:00+00:00,-6.0347287e-05,-4.512812625313472,-995.0652230380656,986.0395977874389
2026-03-17 03:00:00+00:00,-6.0347287e-05,15.922360793889311,-974.6300496188633,1006.4747712066414
2026-03-17 04:00:00+00:00,-6.0347287e-05,20.600874913620828,-969.9515354991313,1011.1532853263732
2026-03-17 05:00:00+00:00,-6.0347287e-05,110.07403508856305,-880.4783753241891,1100.6264455013154
2026-03-17 06:00:00+00:00,-6.0347287e-05,1535.196355209947,544.6439447971948,2525.748765622699
2026-03-17 07:00:00+00:00,-6.0347287e-05,3861.6272992888053,2871.0748888760527,4852.179709701557
2026-03-17 08:00:00+00:00,-6.0347287e-05,6628.523918175015,5637.971507762262,7619.0763285877665
2026-03-17 09:00:00+00:00,-6.0347287e-05,9407.358130272747,8416.805719859993,10397.9105406855
2026-03-17 10:00:00+00:00,-6.0347287e-05,10026.89486233423,9036.342451921479,11017.447272746984
2026-03-17 11:00:00+00:00,-6.0347287e-05,9514.356788321993,8523.80437790924,10504.909198734746
2026-03-17 12:00:00+00:00,-6.0347287e-05,8612.535137261923,7621.982726849171,9603.087547674677
2026-03-17 13:00:00+00:00,-6.0347287e-05,8367.599359055917,7377.046948643165,9358.15176946867
2026-03-17 14:00:00+00:00,-6.0347287e-05,6510.002222299756,5519.449811887005,7500.5546327125085
2026-03-17 15:00:00+00:00,-6.0347287e-05,3339.2443867818465,2348.691976369095,4329.796797194599
2026-03-17 16:00:00+00:00,-6.0347287e-05,899.1888107115212,-91.36359970123112,1889.7412211242736
2026-03-17 17:00:00+00:00,-6.0347287e-05,103.01836493079327,-887.5340454819589,1093.5707753435456
2026-03-17 18:00:00+00:00,-6.0347287e-05,12.290815657304847,-978.2615947554477,1002.843226070057
2026-03-17 19:00:00+00:00,-6.0347287e-05,1.4953346734837396,-989.0570757392684,992.0477450862361
2026-03-17 20:00:00+00:00,-6.0347287e-05,1.4953346734837396,-989.0570757392684,992.0477450862361
2026-03-17 21:00:00+00:00,-6.0347287e-05,1.4953346734837396,-989.0570757392684,992.0477450862361
2026-03-17 22:00:00+00:00,-6.0347287e-05,2.8609107279216914,-987.6914996848304,993.413321140674
2026-03-17 23:00:00+00:00,-6.0347287e-05,2.8609107279216914,-987.6914996848304,993.413321140674
2026-03-18 00:00:00+00:00,-6.0347287e-05,7.671203575408526,-982.881206837344,998.2236139881607
2026-03-18 01:00:00+00:00,-6.0347287e-05,8.447215853549551,-982.105194559203,998.9996262663017
2026-03-18 02:00:00+00:00,-6.0347287e-05,11.83283696671424,-978.7195734460379,1002.3852473794664
2026-03-18 03:00:00+00:00,-6.0347287e-05,11.484948803521547,-979.0674616092306,1002.0373592162739
2026-03-18 04:00:00+00:00,-6.0347287e-05,11.70264247521527,-978.8497679375369,1002.2550528879676
2026-03-18 05:00:00+00:00,-6.0347287e-05,157.45849719822422,-833.0939132145281,1148.0109076109766
2026-03-18 06:00:00+00:00,-6.0347287e-05,2036.7612623368266,1046.2088519240745,3027.313672749579
2026-03-18 07:00:00+00:00,-6.0347287e-05,4802.075122254157,3811.522711841405,5792.627532666909
2026-03-18 08:00:00+00:00,-6.0347287e-05,8092.796197281989,7102.243786869238,9083.348607694741
2026-03-18 09:00:00+00:00,-6.0347287e-05,10196.659156225523,9206.106745812773,11187.211566638278
2026-03-18 10:00:00+00:00,-6.0347287e-05,11259.495195652,10268.942785239247,12250.047606064752
2026-03-18 11:00:00+00:00,-6.0347287e-05,11287.518146116114,10296.965735703361,12278.070556528866
2026-03-18 12:00:00+00:00,-6.0347287e-05,10745.687104615829,9755.134694203076,11736.239515028581
2026-03-18 13:00:00+00:00,-6.0347287e-05,9297.465749500585,8306.913339087832,10288.018159913338
2026-03-18 14:00:00+00:00,-6.0347287e-05,7205.323353362344,6214.770942949593,8195.875763775097
2026-03-18 15:00:00+00:00,-6.0347287e-05,3700.1624251997846,2709.6100147870325,4690.714835612537
2026-03-18 16:00:00+00:00,-6.0347287e-05,833.9302246420832,-156.62218577066915,1824.4826350548356
2026-03-18 17:00:00+00:00,-6.0347287e-05,106.52473335116156,-884.0276770615906,1097.0771437639137
2026-03-18 18:00:00+00:00,-6.0347287e-05,9.413658121146,-981.1387522916061,999.9660685338984
2026-03-18 19:00:00+00:00,-6.0347287e-05,3.2238400062474284,-987.3285704065047,993.7762504189996
2026-03-18 20:00:00+00:00,-6.0347287e-05,0.3211077660794217,-990.2313026466732,990.8735181788315
2026-03-18 21:00:00+00:00,-6.0347287e-05,-4.5850445148585095,-995.1374549276111,985.9673658978936
2026-03-18 22:00:00+00:00,-6.0347287e-05,-4.5850445148585095,-995.1374549276111,985.9673658978936
2026-03-18 23:00:00+00:00,-6.0347287e-05,-4.5850445148585095,-995.1374549276111,985.9673658978936
2026-03-19 00:00:00+00:00,-6.0347287e-05,2.041068793334034,-988.5113416194181,992.5934792060864
2026-03-19 01:00:00+00:00,-6.0347287e-05,5.30587071392074,-985.2465396988314,995.8582811266731
2026-03-19 02:00:00+00:00,-6.0347287e-05,7.06145280413557,-983.490957608617,997.6138632168877
2026-03-19 03:00:00+00:00,-6.0347287e-05,11.308392484745582,-979.2440179280065,1001.8608028974977
2026-03-19 04:00:00+00:00,-6.0347287e-05,12.361842091123435,-978.1905683216291,1002.9142525038756
2026-03-19 05:00:00+00:00,-6.0347287e-05,118.8640240595314,-871.6883863532207,1109.4164344722838
2026-03-19 06:00:00+00:00,-6.0347287e-05,1423.4719239176684,432.91951350491627,2414.0243343304205
2026-03-19 07:00:00+00:00,-6.0347287e-05,3341.123690027308,2350.571279614556,4331.6761004400605
2026-03-19 08:00:00+00:00,-6.0347287e-05,6434.319340359038,5443.766929946286,7424.87175077179
2026-03-19 09:00:00+00:00,-6.0347287e-05,8889.835814941089,7899.283404528336,9880.388225353841
2026-03-19 10:00:00+00:00,-6.0347287e-05,11130.11332763091,10139.560917218158,12120.665738043663
2026-03-19 11:00:00+00:00,-6.0347287e-05,10984.306267064103,9993.75385665135,11974.858677476856
2026-03-19 12:00:00+00:00,-6.0347287e-05,10559.160820342227,9568.608409929475,11549.71323075498
2026-03-19 13:00:00+00:00,-6.0347287e-05,9138.79088361373,8148.238473200978,10129.343294026483
2026-03-19 14:00:00+00:00,-6.0347287e-05,7144.476539433848,6153.924129021096,8135.0289498466
2026-03-19 15:00:00+00:00,-6.0347287e-05,3998.955932740636,3008.4035223278843,4989.5083431533885
2026-03-19 16:00:00+00:00,-6.0347287e-05,848.9730109940485,-141.57939941870382,1839.525421406801
2026-03-19 17:00:00+00:00,-6.0347287e-05,131.77414959617545,-858.7782608165767,1122.3265600089278
2026-03-19 18:00:00+00:00,-6.0347287e-05,-0.21585190753467032,-990.7682623202868,990.3365585052177
2026-03-19 19:00:00+00:00,-6.0347287e-05,12.274052356095126,-978.2783580566575,1002.8264627688473
2026-03-19 20:00:00+00:00,-6.0347287e-05,10.883550155640478,-979.6688602571116,1001.4359605683926
2026-03-19 21:00:00+00:00,-6.0347287e-05,-0.36302440791450863,-990.9154348206666,990.1893860048376
2026-03-19 22:00:00+00:00,-6.0347287e-05,2.684354409145726,-987.8680560036064,993.2367648218979
2026-03-19 23:00:00+00:00,-6.0347287e-05,2.5215488058224764,-988.0308616069296,993.0739592185748
2026-03-20 00:00:00+00:00,-6.0347287e-05,5.091563537563161,-985.460846875189,995.6439739503153
2026-03-20 01:00:00+00:00,-6.0347287e-05,5.30587071392074,-985.2465396988314,995.8582811266731
2026-03-20 02:00:00+00:00,-6.0347287e-05,11.65628064793782,-978.8961297648143,1002.2086910606902
2026-03-20 03:00:00+00:00,-6.0347287e-05,1.9649445425820886,-988.58746587017,992.5173549553344
2026-03-20 04:00:00+00:00,-6.0347287e-05,5.731713465375833,-984.8206969473763,996.2841238781282
2026-03-20 05:00:00+00:00,-6.0347287e-05,85.09413118170824,-905.4582792310439,1075.6465415944604
2026-03-20 06:00:00+00:00,-6.0347287e-05,1436.9688900009412,446.4164795881891,2427.5213004136936
2026-03-20 07:00:00+00:00,-6.0347287e-05,3263.817156878194,2273.264746465442,4254.369567290946
2026-03-20 08:00:00+00:00,-6.0347287e-05,3152.6765376182925,2162.1241272055404,4143.228948031045
2026-03-20 09:00:00+00:00,-6.0347287e-05,4354.725457076673,3364.17304666392,5345.277867489425
2026-03-20 10:00:00+00:00,-6.0347287e-05,5799.7025652836355,4809.150154870883,6790.254975696387
2026-03-20 11:00:00+00:00,-6.0347287e-05,7095.592199382773,6105.03978897002,8086.144609795526
2026-03-20 12:00:00+00:00,-6.0347287e-05,6203.010930544567,5212.458520131815,7193.563340957318
2026-03-20 13:00:00+00:00,-6.0347287e-05,5521.6920229955285,4531.139612582776,6512.244433408281
2026-03-20 14:00:00+00:00,-6.0347287e-05,4140.338176226704,3149.7857658139515,5130.890586639456
2026-03-20 15:00:00+00:00,-6.0347287e-05,2528.6300318752756,1538.0776214625234,3519.182442288028
2026-03-20 16:00:00+00:00,-6.0347287e-05,719.8815987533212,-270.6708116594309,1710.4340091660736
2026-03-20 17:00:00+00:00,-6.0347287e-05,61.774105926999255,-928.7783044857529,1052.3265163397514
2026-03-20 18:00:00+00:00,-6.0347287e-05,-6.178509505407874,-996.73091991816,984.3739009073445
2026-03-20 19:00:00+00:00,-6.0347287e-05,-6.341315108730669,-996.8937255214828,984.2110953040215
2026-03-20 20:00:00+00:00,-6.0347287e-05,2.6072417952464093,-987.9451686175057,993.1596522079985
2026-03-20 21:00:00+00:00,-6.0347287e-05,0.6197416627969687,-989.9326687499552,991.1721520755493
2026-03-20 22:00:00+00:00,-6.0347287e-05,0.6197416627969687,-989.9326687499552,991.1721520755493
2026-03-20 23:00:00+00:00,-6.0347287e-05,-3.005322850556695,-993.5577332633093,987.5470875621954
2026-03-21 00:00:00+00:00,-6.0347287e-05,0.3801217112645645,-990.1722887014876,990.9325321240167
2026-03-21 01:00:00+00:00,-6.0347287e-05,4.343470825169334,-986.2089395875832,994.8958812379215
2026-03-21 02:00:00+00:00,-6.0347287e-05,8.6731361763309,-981.8792742364212,999.2255465890833
2026-03-21 03:00:00+00:00,-6.0347287e-05,7.38120377514133,-983.1712066376108,997.9336141878937
2026-03-21 04:00:00+00:00,-6.0347287e-05,8.434653381519183,-982.1177570312329,998.9870637942715
2026-03-21 05:00:00+00:00,-6.0347287e-05,169.02637622428074,-821.5260341884714,1159.5787866370329
2026-03-21 06:00:00+00:00,-6.0347287e-05,1429.0164173336427,438.4640069208906,2419.568827746395
2026-03-21 07:00:00+00:00,-6.0347287e-05,2964.170329035755,1973.6179186230029,3954.722739448507
2026-03-21 08:00:00+00:00,-6.0347287e-05,5154.437529881498,4163.885119468747,6144.989940294251
2026-03-21 09:00:00+00:00,-6.0347287e-05,8575.333308200745,7584.780897787992,9565.885718613496
2026-03-21 10:00:00+00:00,-6.0347287e-05,9303.859138719039,8313.306728306286,10294.411549131792
2026-03-21 11:00:00+00:00,-6.0347287e-05,9584.028426714714,8593.476016301964,10574.580837127469
2026-03-21 12:00:00+00:00,-6.0347287e-05,7076.545599965487,6085.993189552735,8067.098010378239
2026-03-21 13:00:00+00:00,-6.0347287e-05,4949.627520619588,3959.0751102068352,5940.1799310323395
2026-03-21 14:00:00+00:00,-6.0347287e-05,4609.5009590794225,3618.9485486666704,5600.053369492175
2026-03-21 15:00:00+00:00,-6.0347287e-05,2713.6740809670428,1723.1216705542906,3704.2264913797953
2026-03-21 16:00:00+00:00,-6.0347287e-05,699.3437087105185,-291.2087017022336,1689.8961191232706
2026-03-21 17:00:00+00:00,-6.0347287e-05,27.222751507460544,-963.329658905292,1017.7751619202127
2026-03-21 18:00:00+00:00,-6.0347287e-05,-10.826414581032168,-1001.3788249937843,979.72599583172
2026-03-21 19:00:00+00:00,-6.0347287e-05,-1.7481686426190208,-992.3005790553716,988.8042417701331
2026-03-21 20:00:00+00:00,-6.0347287e-05,1.4554975974810986,-989.096912815271,992.0079080102332
2026-03-21 21:00:00+00:00,-6.0347287e-05,-2.169566915872565,-992.7219773286251,988.3828434968793
2026-03-21 22:00:00+00:00,-6.0347287e-05,-2.169566915872565,-992.7219773286251,988.3828434968793
2026-03-21 23:00:00+00:00,-6.0347287e-05,-0.8039908614346132,-991.3564012741872,989.7484195513175
