date,wind_onshore_lu_actual,wind_onshore_lu_fitted,wind_onshore_lu_lower,wind_onshore_lu_upper
2026-03-17 19:00:00+00:00,40.17,25.128411414216618,-7.572024171587778,57.828847000021014
2026-03-17 20:00:00+00:00,70.79,48.36231748828663,15.661881902482236,81.06275307409103
2026-03-17 21:00:00+00:00,84.59,75.40349488831832,42.70305930251392,108.1039304741227
2026-03-17 22:00:00+00:00,83.54,99.03478248461943,66.33434689881503,131.73521807042383
2026-03-17 23:00:00+00:00,95.54,88.9083257714565,56.20789018565211,121.6087613572609
2026-03-18 00:00:00+00:00,99.81,91.00671198117567,58.30627639537127,123.70714756698007
2026-03-18 01:00:00+00:00,112.02,96.82951906906672,64.12908348326232,129.52995465487112
2026-03-18 02:00:00+00:00,130.5,93.55880042011191,60.85836483430752,126.2592360059163
2026-03-18 03:00:00+00:00,143.38,98.35342857341077,65.65299298760637,131.05386415921518
2026-03-18 04:00:00+00:00,131.98,114.42797485077818,81.72753926497379,147.12841043658258
2026-03-18 05:00:00+00:00,149.38,123.90576976813668,91.20533418233228,156.60620535394105
2026-03-18 06:00:00+00:00,144.22,114.89515373635012,82.19471815054573,147.59558932215452
2026-03-18 07:00:00+00:00,123.45,107.51127166465216,74.81083607884776,140.21170725045656
2026-03-18 08:00:00+00:00,126.36,91.17269505843912,58.472259472634725,123.8731306442435
2026-03-18 09:00:00+00:00,141.66,94.0258459134325,61.32541032762812,126.7262814992369
2026-03-18 10:00:00+00:00,64.77,87.80524635326645,55.10481076746207,120.50568193907085
2026-03-18 11:00:00+00:00,63.79,89.80497580112254,57.104540215318146,122.50541138692694
2026-03-18 12:00:00+00:00,68.18,68.92628870726794,36.225853121463544,101.62672429307233
2026-03-18 13:00:00+00:00,140.22,70.20281540157634,37.50237981577196,102.90325098738074
2026-03-18 14:00:00+00:00,153.44998,90.89714737505514,58.19671178925074,123.59758296085954
2026-03-18 15:00:00+00:00,147.05,94.44122353213207,61.74078794632767,127.14165911793646
2026-03-18 16:00:00+00:00,142.81,104.22333510359245,71.52289951778806,136.92377068939683
2026-03-18 17:00:00+00:00,154.34999,120.18992324480791,87.48948765900352,152.8903588306123
2026-03-18 18:00:00+00:00,178.41,121.92753899462372,89.22710340881932,154.62797458042812
2026-03-18 19:00:00+00:00,184.51,152.456442635701,119.7560070498966,185.1568782215054
2026-03-18 20:00:00+00:00,182.32,144.86493292791369,112.16449734210929,177.56536851371808
2026-03-18 21:00:00+00:00,178.8,153.0014093236102,120.3009737378058,185.7018449094146
2026-03-18 22:00:00+00:00,186.34,150.2259283686951,117.5254927828907,182.9263639544995
2026-03-18 23:00:00+00:00,173.5,143.74812373553493,111.04768814973053,176.44855932133933
2026-03-19 00:00:00+00:00,157.84,132.1080510828931,99.4076154970887,164.8084866686975
2026-03-19 01:00:00+00:00,158.04,123.88597879047876,91.18554320467437,156.58641437628316
2026-03-19 02:00:00+00:00,152.22998,123.69878321379073,90.99834762798633,156.39921879959513
2026-03-19 03:00:00+00:00,151.27,119.03672355727932,86.33628797147493,151.73715914308374
2026-03-19 04:00:00+00:00,140.64,119.80117285042667,87.10073726462227,152.50160843623107
2026-03-19 05:00:00+00:00,140.83,111.13420577701552,78.43377019121112,143.83464136281992
2026-03-19 06:00:00+00:00,146.16,105.62585353042911,72.92541794462471,138.3262891162335
2026-03-19 07:00:00+00:00,98.03,95.53396567120811,62.83353008540371,128.2344012570125
2026-03-19 08:00:00+00:00,41.77,84.99354120449031,52.29310561868592,117.6939767902947
2026-03-19 09:00:00+00:00,35.27,36.18570843228359,3.485272846479198,68.88614401808799
2026-03-19 10:00:00+00:00,36.75,23.305652867916102,-9.39478271788829,56.006088453720494
2026-03-19 11:00:00+00:00,36.47,24.47105078738021,-8.229384798424185,57.17148637318461
2026-03-19 12:00:00+00:00,35.01,24.272287004148296,-8.428148581656089,56.972722589952696
2026-03-19 13:00:00+00:00,32.5,23.379855011835208,-9.320580573969181,56.0802905976396
2026-03-19 14:00:00+00:00,29.05,16.211892854566727,-16.488542731237665,48.91232844037112
2026-03-19 15:00:00+00:00,28.59,20.24985558101164,-12.450580004792755,52.95029116681604
2026-03-19 16:00:00+00:00,32.25,19.600231061230158,-13.100204524574245,52.300666647034554
2026-03-19 17:00:00+00:00,47.11,23.616249724033732,-9.08418586177067,56.31668530983813
2026-03-19 18:00:00+00:00,79.44,89.79971099433254,57.09927540852815,122.50014658013694
2026-03-19 19:00:00+00:00,89.37,99.71125939869998,67.01082381289558,132.41169498450438
2026-03-19 20:00:00+00:00,84.75,96.89504648130213,64.19461089549773,129.59548206710653
2026-03-19 21:00:00+00:00,63.18,93.24391362662087,60.543478040816474,125.94434921242527
2026-03-19 22:00:00+00:00,30.07,74.11228047575551,41.41184488995111,106.81271606155991
2026-03-19 23:00:00+00:00,29.15,37.65278807458609,4.952352488781699,70.35322366039048
2026-03-20 00:00:00+00:00,31.44,21.064313646424637,-11.636121939379748,53.764749232229036
2026-03-20 01:00:00+00:00,24.03,20.61707089727525,-12.083364688529144,53.31750648307965
2026-03-20 02:00:00+00:00,15.8099985,21.261549810240393,-11.438885775563996,53.96198539604479
2026-03-20 03:00:00+00:00,17.700003,17.687271356306482,-15.01316422949791,50.38770694211088
2026-03-20 04:00:00+00:00,18.38,16.964274132044558,-15.736161453759841,49.66470971784895
2026-03-20 05:00:00+00:00,17.01,15.171136128882488,-17.529299456921912,47.87157171468688
2026-03-20 06:00:00+00:00,15.219998,11.632102271090744,-21.068333314713648,44.33253785689514
2026-03-20 07:00:00+00:00,10.000001,6.007489533329817,-26.692946052474575,38.70792511913422
2026-03-20 08:00:00+00:00,5.2700014,4.790610214820305,-27.909825370984088,37.491045800624704
2026-03-20 09:00:00+00:00,2.6699994,2.0651780628229375,-30.635257522981455,34.76561364862734
2026-03-20 10:00:00+00:00,5.0700006,2.9117480384414876,-29.78868754736292,35.61218362424589
2026-03-20 11:00:00+00:00,9.239999,3.1670564031909976,-29.533379182613395,35.86749198899539
2026-03-20 12:00:00+00:00,6.3900003,2.8499925063284834,-29.850443079475916,35.550428092132876
2026-03-20 13:00:00+00:00,4.699998,2.8655060604843996,-29.83492952532,35.5659416462888
2026-03-20 14:00:00+00:00,2.739999,2.8655060604843996,-29.83492952532,35.5659416462888
2026-03-20 15:00:00+00:00,2.070001,3.423149579104148,-29.27728600670026,36.12358516490855
2026-03-20 16:00:00+00:00,4.0599985,5.961180004063074,-26.739255581741325,38.661615589867466
2026-03-20 17:00:00+00:00,10.910001,9.819013771906882,-22.88142181389751,42.519449357711274
2026-03-20 18:00:00+00:00,28.94,34.065559540745035,1.3651239549406355,66.76599512654943
2026-03-20 19:00:00+00:00,71.33,59.81513780030478,27.114702214500387,92.51557338610917
2026-03-20 20:00:00+00:00,69.7,67.56128622059603,34.86085063479163,100.26172180640043
2026-03-20 21:00:00+00:00,56.95,64.79921679030211,32.09878120449771,97.4996523761065
2026-03-20 22:00:00+00:00,55.19,70.00357593270823,37.30314034690384,102.70401151851263
2026-03-20 23:00:00+00:00,62.18,64.67925148266353,31.97881589685914,97.37968706846793
2026-03-21 00:00:00+00:00,64.16,59.25734923516639,26.556913649361995,91.95778482097079
2026-03-21 01:00:00+00:00,41.82,51.41551476939332,18.715079183588927,84.11595035519773
2026-03-21 02:00:00+00:00,29.87,46.562619588372904,13.862184002568512,79.26305517417731
2026-03-21 03:00:00+00:00,21.469997,22.116777534477926,-10.583658051326474,54.81721312028232
2026-03-21 04:00:00+00:00,20.229998,21.258910936330704,-11.441524649473692,53.9593465221351
2026-03-21 05:00:00+00:00,22.13,28.07875856026235,-4.621677025542041,60.77919414606674
2026-03-21 06:00:00+00:00,39.66,27.13410545712729,-5.566330128677109,59.83454104293168
2026-03-21 07:00:00+00:00,45.32,23.796885515273896,-8.903550070530493,56.49732110107829
2026-03-21 08:00:00+00:00,30.22,32.25252257146896,-0.44791301433544106,64.95295815727334
2026-03-21 09:00:00+00:00,16.500002,11.829924591832658,-20.87051099397174,44.53036017763706
2026-03-21 10:00:00+00:00,17.9,13.632590078028649,-19.06784550777575,46.33302566383305
2026-03-21 11:00:00+00:00,18.770002,11.98038409029369,-20.72005149551071,44.68081967609809
2026-03-21 12:00:00+00:00,17.19,17.44026927798008,-15.260166307824313,50.14070486378447
2026-03-21 13:00:00+00:00,17.340002,18.13261475499877,-14.567820830805623,50.83305034080316
2026-03-21 14:00:00+00:00,20.68,14.983648358184404,-17.716787227619996,47.684083943988796
2026-03-21 15:00:00+00:00,26.29,20.825055468812014,-11.875380116992375,53.52549105461641
2026-03-21 16:00:00+00:00,39.5,37.20087001338993,4.500434427585532,69.90130559919433
2026-03-21 17:00:00+00:00,41.31,32.23176578519791,-0.46866980060648444,64.93220137100231
2026-03-21 18:00:00+00:00,61.04,39.10778258793778,6.407347002133378,71.80821817374218
2026-03-21 19:00:00+00:00,81.94,91.98476045701155,59.284324871207154,124.68519604281593
2026-03-21 20:00:00+00:00,74.38,94.12245687829882,61.42202129249443,126.8228924641032
2026-03-21 21:00:00+00:00,58.15,87.62200981061969,54.9215742248153,120.32244539642409
2026-03-21 22:00:00+00:00,53.37,91.2860252893291,58.58558970352471,123.9864608751335
2026-03-21 23:00:00+00:00,55.75,79.20079522797539,46.500359642171,111.90123081377979
2026-03-22 00:00:00+00:00,58.68,60.71049034713535,28.010054761330956,93.41092593293975
2026-03-22 01:00:00+00:00,80.77,57.76337159459315,25.06293600878876,90.46380718039755
2026-03-22 02:00:00+00:00,84.74,69.07414535264373,36.37370976683933,101.77458093844812
2026-03-22 03:00:00+00:00,85.94,70.38908351974732,37.688647933942924,103.08951910555172
2026-03-22 04:00:00+00:00,90.31,77.78681101170321,45.086375425898815,110.4872465975076
2026-03-22 05:00:00+00:00,111.69,79.76546175418397,47.06502616837958,112.46589733998837
2026-03-22 06:00:00+00:00,101.47,78.63979838508862,45.93936279928424,111.34023397089302
2026-03-22 07:00:00+00:00,68.17,54.98827582062445,22.287840234820056,87.68871140642884
2026-03-22 08:00:00+00:00,57.49,38.95254839183606,6.252112806031668,71.65298397764046
2026-03-22 09:00:00+00:00,61.95,40.4192099256707,7.718774339866307,73.1196455114751
2026-03-22 10:00:00+00:00,36.08,50.87555866707545,18.175123081271053,83.57599425287984
2026-03-22 11:00:00+00:00,30.92,36.966871826256124,4.266436240451732,69.66730741206052
2026-03-22 12:00:00+00:00,25.380001,32.31918128601806,-0.38125429978634173,65.01961687182245
2026-03-22 13:00:00+00:00,14.649999,26.13840933585199,-6.562026249952403,58.83884492165638
2026-03-22 14:00:00+00:00,22.77,23.893031425654847,-8.807404160149545,56.59346701145924
2026-03-22 15:00:00+00:00,22.750002,23.224294615031862,-9.47614097077254,55.92473020083626
2026-03-22 16:00:00+00:00,22.33,18.491088147351597,-14.209347438452788,51.191523733156
2026-03-22 17:00:00+00:00,23.04,16.223847928400176,-16.476587657404217,48.924283514204575
2026-03-22 18:00:00+00:00,30.99,13.971032202225985,-18.729403383578422,46.671467788030384
2026-03-22 19:00:00+00:00,25.2,18.170552804405133,-14.529882781399259,50.870988390209526
2026-03-22 20:00:00+00:00,10.840001,35.08453806783033,2.3841024820259378,67.78497365363472
2026-03-22 21:00:00+00:00,4.3600016,14.263004752349786,-18.437430833454606,46.963440338154186
2026-03-22 22:00:00+00:00,1.4399998,3.6986669185054524,-29.00176866729894,36.39910250430985
2026-03-22 23:00:00+00:00,1.7100003,8.494700430148875,-24.20573515565551,41.195136015953274
2026-03-23 00:00:00+00:00,3.3099988,11.904644940193009,-20.795790645611383,44.6050805259974
2026-03-23 01:00:00+00:00,5.55,13.287556182901675,-19.412879402902725,45.98799176870607
2026-03-23 02:00:00+00:00,10.719998,15.502332519362184,-17.198103066442208,48.20276810516658
2026-03-23 03:00:00+00:00,11.930001,18.634206383728298,-14.066229202076094,51.3346419695327
2026-03-23 04:00:00+00:00,9.719998,17.01884766471337,-15.68158792109103,49.71928325051776
2026-03-23 05:00:00+00:00,4.8600016,12.877072216941158,-19.823363368863234,45.57750780274556
2026-03-23 06:00:00+00:00,8.53,10.334995578504937,-22.365440007299448,43.03543116430933
2026-03-23 07:00:00+00:00,11.239999,14.705555263519742,-17.994880322284665,47.405990849324134
2026-03-23 08:00:00+00:00,8.03,16.393173005667023,-16.307262580137383,49.09360859147142
2026-03-23 09:00:00+00:00,1.5500004,6.8694320001308995,-25.831003585673493,39.5698675859353
2026-03-23 10:00:00+00:00,2.570001,3.7640223750104482,-28.93641321079395,36.46445796081484
2026-03-23 11:00:00+00:00,4.449998,8.04171902697086,-24.65871655883354,40.74215461277525
2026-03-23 12:00:00+00:00,4.7599993,6.493947764104021,-26.20648782170037,39.19438334990842
2026-03-23 13:00:00+00:00,2.5099995,5.411855488293682,-27.288580097510724,38.11229107409808
2026-03-23 14:00:00+00:00,1.4800007,3.4059661145651035,-29.29446947123929,36.1064017003695
